elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
28.526496,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.535310,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.561173,3,4.980915,-1.888955,1.103354,0.935355,-0.013931,-0.013047,2
28.569824,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.586515,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.595374,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.619881,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.621103,3,5.036611,-1.888907,1.101155,0.919930,0.014428,-0.060034,2
28.645405,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.646492,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.679813,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.681144,3,5.091136,-1.887359,1.096183,0.897394,0.036071,-0.105551,2
28.696499,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.705293,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.729852,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.741146,3,5.144196,-1.884667,1.088549,0.869668,0.053124,-0.147991,3
28.746626,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.755294,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.779866,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.801079,3,5.195421,-1.881044,1.078518,0.838423,0.067255,-0.185885,3
28.805312,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.806443,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.839832,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.851134,3,5.236813,-1.887388,1.069725,0.822548,0.051423,-0.200934,4
28.855502,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.856611,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.889863,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.901178,3,5.278281,-1.885486,1.059929,0.846141,0.018815,-0.185321,4
28.915357,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.916456,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.949863,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.961118,3,5.330783,-1.886235,1.050050,0.904150,-0.043735,-0.145002,4
28.965482,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.966653,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.999875,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.011214,3,5.377232,-1.889717,1.043521,0.953841,-0.095480,-0.118199,4
29.025284,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.026496,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.059809,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.061242,3,5.426273,-1.895792,1.037837,1.004072,-0.147018,-0.112888,4
29.075327,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.086436,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.109844,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.121130,3,5.488294,-1.906441,1.030506,1.064473,-0.207779,-0.135746,2
29.125352,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.146473,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.170049,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.171224,3,5.542776,-1.918057,1.022868,1.114889,-0.256513,-0.172234,2
29.185286,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.196547,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.229793,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.231072,3,5.611481,-1.934944,1.010983,1.175425,-0.303507,-0.224446,3
29.235337,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.256520,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.279887,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.281283,3,5.671448,-1.950784,0.998649,1.225834,-0.327884,-0.269270,3
29.295362,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.316486,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.339887,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.341062,3,5.709800,-1.950991,0.984860,1.125298,-0.210741,-0.304551,4
29.355342,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.376573,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.399874,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.401143,3,5.777888,-1.963021,0.965458,1.136467,-0.185392,-0.339479,4
29.415311,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.436486,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.451224,3,5.834186,-1.971295,0.948021,1.114834,-0.142910,-0.357611,4
29.459850,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.465343,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.486508,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.511197,3,5.899408,-1.977707,0.926224,1.051635,-0.066080,-0.366299,2
29.515343,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.519977,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.536542,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.565408,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.570009,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.571146,3,5.959629,-1.978683,0.904337,0.951168,0.036609,-0.361160,2
29.596600,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.615454,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.621154,3,6.004969,-1.974628,0.886542,0.863566,0.125402,-0.350009,3
29.629853,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.656559,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.671380,3,6.046014,-1.966166,0.869432,0.778779,0.212883,-0.333568,3
29.675455,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.679871,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.706743,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.721456,3,6.080207,-1.954162,0.854455,0.694399,0.291277,-0.305446,4
29.725503,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.729945,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.766509,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.781100,3,6.118952,-1.933826,0.837015,0.603070,0.388145,-0.278162,4
29.785293,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.789815,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.826580,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.831100,3,6.147315,-1.912478,0.823665,0.531571,0.464629,-0.255566,4
29.835418,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.849817,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.886537,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.891192,3,6.176774,-1.881994,0.809141,0.451780,0.550815,-0.228762,4
29.895380,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.899899,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.945411,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
29.946653,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
29.949933,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
29.951157,3,6.201631,-1.846536,0.796221,0.378489,0.630954,-0.202284,4
29.996663,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.000015,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.005344,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.011154,3,6.222309,-1.806409,0.784867,0.311596,0.705161,-0.176091,4
30.055350,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.056505,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.059872,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.071071,3,6.239157,-1.762034,0.775081,0.251212,0.773311,-0.150226,4
30.115363,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.116735,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.119870,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.121260,3,6.250582,-1.721974,0.768093,0.205752,0.825605,-0.128871,4
30.175487,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.176498,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.179851,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.181251,3,6.261434,-1.670721,0.761123,0.157142,0.882801,-0.103700,4
30.230030,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.235380,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.236501,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.241247,3,6.269525,-1.616223,0.755625,0.113683,0.935101,-0.080102,4
30.289953,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.295312,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.296502,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.301144,3,6.275162,-1.558655,0.751480,0.074977,0.982877,-0.058336,4
30.345379,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.349905,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.356588,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.361197,3,6.278623,-1.498275,0.748583,0.041037,1.026117,-0.038406,4
30.395409,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.399985,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.416466,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.421184,3,6.280189,-1.435497,0.746829,0.011945,1.064716,-0.020359,4
30.445489,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.459953,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.466547,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.481112,3,6.280154,-1.370605,0.746102,-0.012313,1.098689,-0.004192,4
30.505328,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.510009,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.526499,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.541117,3,6.278809,-1.303851,0.746289,-0.031759,1.128061,0.010108,4
30.555481,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.569883,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.576695,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.601077,3,6.276440,-1.235409,0.747278,-0.046419,1.152872,0.022561,4
30.615425,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.629882,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.636522,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.651086,3,6.273877,-1.177216,0.748640,-0.055710,1.170892,0.031679,4
30.675362,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.689798,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.696461,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.711093,3,6.270247,-1.106451,0.750836,-0.065162,1.191312,0.041429,4
30.735477,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.746606,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.749883,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.761095,3,6.266817,-1.046409,0.753093,-0.071699,1.207457,0.048616,4
30.795332,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.806465,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.809858,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.811164,3,6.263099,-0.985719,0.755682,-0.076986,1.222733,0.054915,4
30.845418,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.859878,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.861191,3,6.259140,-0.924178,0.758570,-0.081046,1.237202,0.060353,4
30.866530,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.905294,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.919974,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.921116,3,6.254169,-0.849412,0.762360,-0.084284,1.253463,0.065725,4
30.926435,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.955364,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
30.976483,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
30.979811,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
30.981143,3,6.249058,-0.773729,0.766434,-0.085740,1.268519,0.069839,4
31.015373,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.029876,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.031161,3,6.244773,-0.710054,0.769989,-0.085594,1.280138,0.072306,2
31.036540,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.075332,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.079967,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.081163,3,6.240526,-0.645837,0.773645,-0.084312,1.290969,0.073948,2
31.096444,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.131233,3,6.236349,-0.581023,0.777374,-0.082719,1.301419,0.075163,2
31.135381,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.139788,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.156470,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.191127,3,6.231445,-0.502536,0.781919,-0.080646,1.313565,0.076175,3
31.195350,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.199869,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.216421,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.249895,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.251083,3,6.225137,-0.421879,0.786295,-0.075053,1.338076,0.071118,4
31.255273,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.266425,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.299993,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.305315,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.311118,3,6.220705,-0.341299,0.790563,-0.072879,1.351064,0.071256,4
31.326450,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.355370,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.359841,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.371081,3,6.216388,-0.259711,0.794839,-0.070920,1.366548,0.071093,4
31.386434,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.409849,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.415351,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.421166,3,6.212878,-0.190997,0.798386,-0.069454,1.381332,0.070726,4
31.436607,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.469937,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.475314,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.481156,3,6.208763,-0.107632,0.802605,-0.067898,1.401304,0.070009,4
31.496576,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.520006,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.531298,3,6.205393,-0.037022,0.806090,-0.066764,1.419876,0.069180,2
31.535406,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.556484,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.579888,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.591270,3,6.201426,0.048830,0.810202,-0.065587,1.443784,0.067987,2
31.595548,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.606768,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.630071,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.651214,3,6.197523,0.136163,0.814253,-0.064488,1.465897,0.067046,2
31.655360,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.666468,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.689927,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.711109,3,6.193686,0.224708,0.818255,-0.063450,1.485549,0.066440,3
31.715464,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.716479,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.749861,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.761171,3,6.190532,0.299387,0.821571,-0.062629,1.500061,0.066191,3
31.766500,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.775473,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.809831,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.816528,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.821212,3,6.187305,0.390494,0.825753,-0.061535,1.515570,0.067763,4
31.835426,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.869798,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.876479,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.881209,3,6.183656,0.481691,0.829887,-0.060217,1.527901,0.070604,4
31.885490,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.919922,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.926486,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
31.941104,3,6.180090,0.573667,0.834267,-0.058574,1.537501,0.075757,4
31.945406,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
31.979890,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
31.986595,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
32.001252,3,6.176628,0.666251,0.839025,-0.056698,1.544550,0.082802,2
32.005351,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
32.029893,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
32.046576,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
32.055473,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
32.061259,3,6.173282,0.758999,0.844205,-0.054963,1.549775,0.090020,2
32.089887,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
32.106486,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
32.111279,3,6.170567,0.836578,0.848857,-0.053649,1.552811,0.096055,2
32.115463,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
32.149847,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
32.156539,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
32.171119,3,6.167387,0.929953,0.854847,-0.052236,1.554896,0.103245,2
32.175415,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
32.199869,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
32.216492,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
32.231170,3,6.164290,1.023260,0.861227,-0.051063,1.555737,0.109223,2
32.235346,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
32.249896,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
32.266592,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
32.291126,3,6.161346,1.113790,0.867715,0.000000,0.000000,0.000000,2
32.295310,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
32.309850,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
32.326482,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
